;;;;CONTRATOS POR MUNICIPIOS DESGLOSADO POR SEXO, TIPO DE CONTRATO Y SECTOR DE LA ACTIVIDAD ECONÓMICA;;;;;;;;;;;;;;
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40107;Labajos;2;0;1;0;0;0;1;0;0;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40108;Laguna de Contreras;3;0;1;1;1;0;0;1;0;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40109;Languilla;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40110;Lastras de Cuéllar;6;0;4;1;0;1;0;4;0;1;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40111;Lastras del Pozo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40112;Lastrilla, La;181;7;109;7;3;52;3;2;6;27;146
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40113;Losa, La;8;0;5;1;0;2;0;0;1;2;5
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40115;Maderuelo;4;1;3;0;0;0;0;0;0;4;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40118;Marazuela;2;0;2;0;0;0;0;0;0;2;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40119;Martín Miguel;3;0;2;1;0;0;0;1;0;2;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40120;Martín Muñoz de la Dehesa;1;0;0;0;0;1;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40121;Martín Muñoz de las Posadas;3;1;1;0;0;1;0;1;1;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40122;Marugán;5;0;3;0;1;1;0;0;0;4;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40123;Matabuena;1;0;1;0;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40124;Mata de Cuéllar;1;0;1;0;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40125;Matilla, La;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40126;Melque de Cercos;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40127;Membibre de la Hoz;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40128;Migueláñez;1;0;1;0;0;0;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40129;Montejo de Arévalo;3;0;2;1;0;0;0;2;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40130;Montejo de la Vega de la Serrezuela;3;0;2;1;0;0;0;0;0;1;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40131;Monterrubio;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40132;Moral de Hornuez;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40134;Mozoncillo;429;0;120;0;0;309;0;418;3;0;8
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40135;Muñopedro;3;0;1;0;0;1;1;0;0;1;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40136;Muñoveros;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40138;Nava de la Asunción;229;1;57;1;1;165;4;184;7;4;34
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40139;Navafría;3;0;3;0;0;0;0;3;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40140;Navalilla;9;0;4;2;0;3;0;0;1;1;7
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40141;Navalmanzano;384;0;77;2;0;304;1;373;0;1;10
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40142;Navares de Ayuso;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40143;Navares de Enmedio;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40144;Navares de las Cuevas;2;0;2;0;0;0;0;0;0;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40145;Navas de Oro;6;0;1;0;0;5;0;0;0;0;6
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40146;Navas de San Antonio;5;0;5;0;0;0;0;1;0;1;3
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40148;Nieva;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40149;Olombrada;4;0;3;1;0;0;0;0;0;0;4
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40150;Orejana;1;0;1;0;0;0;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40151;Ortigosa de Pestaño;2;0;1;0;1;0;0;0;0;1;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40152;Otero de Herreros;21;1;8;8;0;3;1;0;10;5;6
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40154;Pajarejos;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40155;Palazuelos de Eresma;30;0;17;3;1;8;1;3;0;20;7
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40156;Pedraza;1;0;0;0;0;0;1;0;1;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40157;Pelayos del Arroyo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40158;Perosillo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40159;Pinarejos;2;0;1;1;0;0;0;1;1;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40160;Pinarnegrillo;2;2;0;0;0;0;0;0;0;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40161;Pradales;1;0;1;0;0;0;0;0;1;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40162;Prádena;13;0;6;1;2;4;0;0;3;5;5
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40163;Puebla de Pedraza;3;0;2;1;0;0;0;2;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40164;Rapariegos;4;0;1;0;1;2;0;2;0;1;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40165;Rebollo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40166;Remondo;6;0;3;0;0;3;0;0;5;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40168;Riaguas de San Bartolomé;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40170;Riaza;69;3;37;2;5;21;1;2;9;28;30
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40171;Ribota;1;0;0;0;0;1;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40172;Riofrío de Riaza;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40173;Roda de Eresma;1;0;0;0;0;0;1;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40174;Sacramenia;6;0;3;1;0;2;0;0;0;1;5
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40176;Samboal;3;0;1;0;0;2;0;2;1;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40177;San Cristóbal de Cuéllar;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40178;San Cristóbal de la Vega;2;0;0;0;0;2;0;0;0;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40179;Sanchonuño;171;0;39;5;0;125;2;150;9;3;9
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40180;Sangarcía;4;2;1;0;1;0;0;1;1;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40181;Real Sitio de San Ildefonso;340;3;189;7;9;129;3;11;22;27;280
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40182;San Martín y Mudrián;184;0;18;0;1;164;1;174;2;0;8
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40183;San Miguel de Bernuy;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40184;San Pedro de Gaíllos;3;0;0;1;0;1;1;0;0;0;3
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40185;Santa María la Real de Nieva;15;0;3;0;0;11;1;1;3;0;11
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40186;Santa Marta del Cerro;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40188;Santiuste de Pedraza;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40189;Santiuste de San Juan Bautista;14;0;10;0;0;4;0;9;2;0;3
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40190;Santo Domingo de Pirón;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40191;Santo Tomé del Puerto;13;2;9;0;1;1;0;0;0;6;7
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40192;Sauquillo de Cabezas;2;0;2;0;0;0;0;1;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40193;Sebúlcor;9;0;2;1;0;5;1;2;0;0;7
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40194;Segovia;2068;106;745;80;81;978;78;16;66;305;1681
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40195;Sepúlveda;23;2;11;1;1;7;1;0;2;8;13
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40196;Sequera de Fresno;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40198;Sotillo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40199;Sotosalbos;3;0;3;0;0;0;0;0;0;2;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40200;Tabanera la Luenga;7;0;2;2;0;1;2;2;2;0;3
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40201;Tolocirio;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40202;Torreadrada;2;0;1;1;0;0;0;0;1;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40203;Torrecaballeros;23;0;8;2;3;10;0;1;4;8;10
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40204;Torrecilla del Pinar;1;0;1;0;0;0;0;1;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40205;Torreiglesias;5;0;0;3;0;2;0;2;0;0;3
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40206;Torre Val de San Pedro;1;0;1;0;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40207;Trescasas;4;0;3;0;1;0;0;0;0;3;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40208;Turégano;16;2;7;1;1;4;1;6;0;2;8
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40210;Urueñas;2;0;0;0;1;1;0;0;2;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40211;Valdeprados;7;0;7;0;0;0;0;6;1;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40212;Valdevacas de Montejo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40213;Valdevacas y Guijar;1;0;0;1;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40214;Valseca;2;0;0;1;0;1;0;1;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40215;Valtiendas;2;0;1;0;0;1;0;1;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40216;Valverde del Majano;70;9;30;4;5;20;2;1;26;3;40
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40218;Valle de Tabladillo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40219;Vallelado;14;0;9;2;0;1;2;5;5;3;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40220;Valleruela de Pedraza;1;0;0;1;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40221;Valleruela de Sepúlveda;1;0;0;1;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40222;Veganzones;6;0;4;0;0;1;1;4;0;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40223;Vegas de Matute;2;0;1;1;0;0;0;0;0;2;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40224;Ventosilla y Tejadilla;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40225;Villacastín;57;3;17;17;0;15;5;8;19;8;22
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40228;Villaverde de Íscar;2;0;2;0;0;0;0;1;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40229;Villaverde de Montejo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40230;Villeguillo;15;0;1;0;0;14;0;15;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40231;Yanguas de Eresma;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40233;Zarzuela del Monte;2;0;2;0;0;0;0;1;0;0;1
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40234;Zarzuela del Pinar;4;1;3;0;0;0;0;0;0;0;4
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40901;Ortigosa del Monte;24;2;8;1;7;5;1;0;0;7;17
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40902;Cozuelos de Fuentidueña;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40903;Marazoleja;1;0;0;1;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40904;Navas de Riofrío;2;0;0;0;0;1;1;0;0;0;2
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40905;Cuevas de Provanco;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;40;Segovia;40906;San Cristóbal de Segovia;9;0;5;2;0;2;0;0;0;4;5
200610;Octubre de 2006;7;Castilla y León;42;Soria;42001;Abejar;30;0;9;1;0;18;2;0;17;0;13
200610;Octubre de 2006;7;Castilla y León;42;Soria;42003;Adradas;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42004;Ágreda;59;3;19;1;2;34;0;0;13;8;38
200610;Octubre de 2006;7;Castilla y León;42;Soria;42006;Alconaba;2;0;0;2;0;0;0;2;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42007;Alcubilla de Avellaneda;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42008;Alcubilla de las Peñas;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42009;Aldealafuente;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42010;Aldealices;2;0;0;0;1;0;1;0;0;0;2
200610;Octubre de 2006;7;Castilla y León;42;Soria;42011;Aldealpozo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42012;Aldealseñor;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42013;Aldehuela de Periáñez;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42014;Aldehuelas, Las;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42015;Alentisque;1;0;1;0;0;0;0;0;1;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42016;Aliud;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42017;Almajano;1;0;1;0;0;0;0;1;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42018;Almaluez;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42019;Almarza;5;0;5;0;0;0;0;0;0;2;3
200610;Octubre de 2006;7;Castilla y León;42;Soria;42020;Almazán;119;8;46;12;4;39;10;3;31;17;68
200610;Octubre de 2006;7;Castilla y León;42;Soria;42021;Almazul;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42022;Almenar de Soria;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42023;Alpanseque;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42024;Arancón;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42025;Arcos de Jalón;20;1;11;0;2;6;0;0;0;9;11
200610;Octubre de 2006;7;Castilla y León;42;Soria;42026;Arenillas;1;0;0;1;0;0;0;1;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42027;Arévalo de la Sierra;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42028;Ausejo de la Sierra;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42029;Baraona;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42030;Barca;1;0;0;0;0;1;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;42;Soria;42031;Barcones;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42032;Bayubas de Abajo;2;0;2;0;0;0;0;2;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42033;Bayubas de Arriba;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42034;Beratón;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42035;Berlanga de Duero;6;0;2;1;1;2;0;2;0;1;3
200610;Octubre de 2006;7;Castilla y León;42;Soria;42036;Blacos;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42037;Bliecos;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42038;Borjabad;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42039;Borobia;3;0;3;0;0;0;0;0;1;1;1
200610;Octubre de 2006;7;Castilla y León;42;Soria;42041;Buberos;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42042;Buitrago;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42043;Burgo de Osma-Ciudad de Osma;271;5;91;4;8;159;4;1;32;18;220
200610;Octubre de 2006;7;Castilla y León;42;Soria;42044;Cabrejas del Campo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42045;Cabrejas del Pinar;9;1;3;1;0;4;0;0;5;1;3
200610;Octubre de 2006;7;Castilla y León;42;Soria;42046;Calatañazor;3;0;0;0;0;3;0;0;3;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42048;Caltojar;2;0;2;0;0;0;0;0;0;2;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42049;Candilichera;1;0;0;0;0;1;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;42;Soria;42050;Cañamaque;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42051;Carabantes;1;0;1;0;0;0;0;1;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42052;Caracena;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42053;Carrascosa de Abajo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42054;Carrascosa de la Sierra;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42055;Casarejos;2;0;2;0;0;0;0;0;0;2;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42056;Castilfrío de la Sierra;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42057;Castilruiz;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42058;Castillejo de Robledo;2;0;1;0;0;1;0;0;1;1;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42059;Centenera de Andaluz;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42060;Cerbón;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42061;Cidones;8;0;3;0;2;3;0;0;0;1;7
200610;Octubre de 2006;7;Castilla y León;42;Soria;42062;Cigudosa;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42063;Cihuela;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42064;Ciria;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42065;Cirujales del Río;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42068;Coscurita;1;0;0;0;0;0;1;1;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42069;Covaleda;16;0;8;1;2;4;1;0;7;0;9
200610;Octubre de 2006;7;Castilla y León;42;Soria;42070;Cubilla;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42071;Cubo de la Solana;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42073;Cueva de Ágreda;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42075;Dévanos;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42076;Deza;2;0;1;0;0;0;1;0;0;0;2
200610;Octubre de 2006;7;Castilla y León;42;Soria;42078;Duruelo de la Sierra;23;1;13;0;0;9;0;0;14;4;5
200610;Octubre de 2006;7;Castilla y León;42;Soria;42079;Escobosa de Almazán;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42080;Espeja de San Marcelino;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42081;Espejón;1;0;0;1;0;0;0;0;0;1;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42082;Estepa de San Juan;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42083;Frechilla de Almazán;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42084;Fresno de Caracena;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42085;Fuentearmegil;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42086;Fuentecambrón;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42087;Fuentecantos;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42088;Fuentelmonge;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42089;Fuentelsaz de Soria;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42090;Fuentepinilla;1;0;1;0;0;0;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;42;Soria;42092;Fuentes de Magaña;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42093;Fuentestrún;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42094;Garray;12;7;0;1;1;2;1;0;2;0;10
200610;Octubre de 2006;7;Castilla y León;42;Soria;42095;Golmayo;41;3;16;8;4;9;1;1;1;22;17
200610;Octubre de 2006;7;Castilla y León;42;Soria;42096;Gómara;5;1;1;0;0;3;0;0;0;0;5
200610;Octubre de 2006;7;Castilla y León;42;Soria;42097;Gormaz;3;0;2;0;0;1;0;0;1;2;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42098;Herrera de Soria;2;0;2;0;0;0;0;2;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42100;Hinojosa del Campo;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42103;Langa de Duero;14;0;4;2;2;6;0;0;7;2;5
200610;Octubre de 2006;7;Castilla y León;42;Soria;42105;Liceras;1;0;0;0;0;1;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;42;Soria;42106;Losilla, La;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42107;Magaña;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42108;Maján;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42110;Matalebreras;4;0;2;0;0;2;0;0;2;0;2
200610;Octubre de 2006;7;Castilla y León;42;Soria;42111;Matamala de Almazán;2;0;2;0;0;0;0;0;1;0;1
200610;Octubre de 2006;7;Castilla y León;42;Soria;42113;Medinaceli;15;0;4;1;0;10;0;0;2;0;13
200610;Octubre de 2006;7;Castilla y León;42;Soria;42115;Miño de Medinaceli;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42116;Miño de San Esteban;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42117;Molinos de Duero;3;0;3;0;0;0;0;0;0;0;3
200610;Octubre de 2006;7;Castilla y León;42;Soria;42118;Momblona;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42119;Monteagudo de las Vicarías;3;0;1;1;0;1;0;1;0;0;2
200610;Octubre de 2006;7;Castilla y León;42;Soria;42120;Montejo de Tiermes;3;0;0;0;0;1;2;0;0;0;3
200610;Octubre de 2006;7;Castilla y León;42;Soria;42121;Montenegro de Cameros;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42123;Morón de Almazán;12;0;4;2;2;2;2;1;1;2;8
200610;Octubre de 2006;7;Castilla y León;42;Soria;42124;Muriel de la Fuente;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42125;Muriel Viejo;1;0;1;0;0;0;0;0;0;0;1
200610;Octubre de 2006;7;Castilla y León;42;Soria;42127;Nafría de Ucero;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42128;Narros;0;0;0;0;0;0;0;0;0;0;0
200610;Octubre de 2006;7;Castilla y León;42;Soria;42129;Navaleno;15;1;8;0;0;6;0;1;2;1;11
